24.0699,24.0707,24.0721,24.0743,24.0773,24.0809,24.0853,24.0904,24.0962,24.1028,24.1101,24.118,24.1267,24.1361,24.1462,24.157,24.1684,24.1805,24.1933,24.2068,24.2209,24.2356,24.251,24.267,24.2837,24.3009,24.3187,24.3372,24.3561,24.3757,24.3958,24.4165,24.4377,24.4594,24.4816,24.5043,24.5274,24.5511,24.5751,24.5996,24.6246,24.6499,24.6756,24.7017,24.7282,24.755,24.7821,24.8096,24.8373,24.8653,24.8936,24.9221,24.9508,24.9798,25.0089,25.0382,25.0677,25.0973,25.1271,25.1569,25.1868,25.2168,25.2469,25.277,25.307,25.3371,25.3672,25.3972,25.4272,25.4571,25.4868,25.5165,25.5461,25.5755,25.6047,25.6337,25.6626,25.6912,25.7196,25.7477,25.7756,25.8032,25.8305,25.8574,25.884,25.9103,25.9362,25.9617,25.9868,26.0115,26.0357,26.0595,26.0829,26.1058,26.1282,26.15,26.1714,26.1923,26.2126,26.2323,26.2515,26.2701,26.2881,26.3055,26.3223,26.3385,26.354,26.369,26.3832,26.3968,26.4098,26.422,26.4336,26.4445,26.4547,26.4642,26.473,26.481,26.4884,26.495,26.5009,26.5061,26.5105,26.5143,26.5172,26.5194,26.5209,26.5217,26.5217,26.5209,26.5194,26.5172,26.5143,26.5105,26.5061,26.5009,26.495,26.4884,26.481,26.473,26.4642,26.4547,26.4445,26.4336,26.422,26.4098,26.3968,26.3832,26.369,26.354,26.3385,26.3223,26.3055,26.2881,26.2701,26.2515,26.2323,26.2126,26.1923,26.1714,26.15,26.1282,26.1058,26.0829,26.0595,26.0357,26.0115,25.9868,25.9617,25.9362,25.9103,25.884,25.8574,25.8305,25.8032,25.7756,25.7477,25.7196,25.6912,25.6626,25.6337,25.6047,25.5755,25.5461,25.5165,25.4868,25.4571,25.4272,25.3972,25.3672,25.3371,25.307,25.277,25.2469,25.2168,25.1868,25.1569,25.1271,25.0973,25.0677,25.0382,25.0089,24.9798,24.9508,24.9221,24.8936,24.8653,24.8373,24.8096,24.7821,24.755,24.7282,24.7017,24.6756,24.6499,24.6246,24.5996,24.5751,24.5511,24.5274,24.5043,24.4816,24.4594,24.4377,24.4165,24.3958,24.3757,24.3561,24.3372,24.3187,24.3009,24.2837,24.267,24.251,24.2356,24.2209,24.2068,24.1933,24.1805,24.1684,24.157,24.1462,24.1361,24.1267,24.118,24.1101,24.1028,24.0962,24.0904,24.0853,24.0809,24.0773,24.0743,24.0721,24.0707,24.0699
24.0485,24.0492,24.0506,24.0528,24.0558,24.0594,24.0638,24.0688,24.0746,24.0812,24.0884,24.0963,24.105,24.1143,24.1243,24.135,24.1464,24.1585,24.1712,24.1846,24.1986,24.2133,24.2286,24.2445,24.2611,24.2782,24.296,24.3143,24.3332,24.3526,24.3726,24.3932,24.4143,24.4358,24.4579,24.4805,24.5035,24.5271,24.551,24.5754,24.6002,24.6254,24.651,24.6769,24.7033,24.7299,24.7569,24.7842,24.8118,24.8397,24.8678,24.8961,24.9247,24.9535,24.9825,25.0117,25.041,25.0705,25.1,25.1297,25.1595,25.1893,25.2192,25.2491,25.2791,25.309,25.3389,25.3687,25.3986,25.4283,25.4579,25.4874,25.5168,25.5461,25.5751,25.604,25.6327,25.6612,25.6895,25.7174,25.7452,25.7726,25.7997,25.8265,25.853,25.8791,25.9049,25.9302,25.9552,25.9798,26.0039,26.0276,26.0508,26.0736,26.0958,26.1176,26.1389,26.1596,26.1798,26.1994,26.2185,26.237,26.2549,26.2723,26.289,26.3051,26.3205,26.3354,26.3496,26.3631,26.376,26.3882,26.3997,26.4105,26.4207,26.4301,26.4388,26.4469,26.4542,26.4608,26.4667,26.4718,26.4762,26.4799,26.4829,26.4851,26.4866,26.4873,26.4873,26.4866,26.4851,26.4829,26.4799,26.4762,26.4718,26.4667,26.4608,26.4542,26.4469,26.4388,26.4301,26.4207,26.4105,26.3997,26.3882,26.376,26.3631,26.3496,26.3354,26.3205,26.3051,26.289,26.2723,26.2549,26.237,26.2185,26.1994,26.1798,26.1596,26.1389,26.1176,26.0958,26.0736,26.0508,26.0276,26.0039,25.9798,25.9552,25.9302,25.9049,25.8791,25.853,25.8265,25.7997,25.7726,25.7452,25.7174,25.6895,25.6612,25.6327,25.604,25.5751,25.5461,25.5168,25.4874,25.4579,25.4283,25.3986,25.3687,25.3389,25.309,25.2791,25.2491,25.2192,25.1893,25.1595,25.1297,25.1,25.0705,25.041,25.0117,24.9825,24.9535,24.9247,24.8961,24.8678,24.8397,24.8118,24.7842,24.7569,24.7299,24.7033,24.6769,24.651,24.6254,24.6002,24.5754,24.551,24.5271,24.5035,24.4805,24.4579,24.4358,24.4143,24.3932,24.3726,24.3526,24.3332,24.3143,24.296,24.2782,24.2611,24.2445,24.2286,24.2133,24.1986,24.1846,24.1712,24.1585,24.1464,24.135,24.1243,24.1143,24.105,24.0963,24.0884,24.0812,24.0746,24.0688,24.0638,24.0594,24.0558,24.0528,24.0506,24.0492,24.0485
24.0269,24.0276,24.0291,24.0312,24.0341,24.0378,24.0421,24.0472,24.0529,24.0594,24.0666,24.0745,24.0831,24.0924,24.1023,24.113,24.1243,24.1363,24.149,24.1623,24.1763,24.1908,24.2061,24.2219,24.2384,24.2554,24.2731,24.2913,24.3101,24.3294,24.3493,24.3698,24.3907,24.4122,24.4342,24.4566,24.4796,24.5029,24.5268,24.551,24.5757,24.6007,24.6262,24.652,24.6782,24.7047,24.7316,24.7587,24.7862,24.8139,24.8418,24.8701,24.8985,24.9271,24.956,24.985,25.0141,25.0434,25.0729,25.1024,25.132,25.1617,25.1914,25.2212,25.2509,25.2807,25.3104,25.3401,25.3698,25.3994,25.4288,25.4582,25.4874,25.5165,25.5454,25.5742,25.6027,25.6311,25.6591,25.687,25.7145,25.7418,25.7688,25.7955,25.8218,25.8478,25.8734,25.8987,25.9235,25.9479,25.9719,25.9955,26.0186,26.0412,26.0634,26.085,26.1062,26.1268,26.1469,26.1664,26.1854,26.2038,26.2216,26.2388,26.2555,26.2715,26.2869,26.3016,26.3157,26.3292,26.342,26.3541,26.3656,26.3764,26.3864,26.3958,26.4045,26.4125,26.4198,26.4264,26.4322,26.4373,26.4417,26.4454,26.4483,26.4505,26.452,26.4527,26.4527,26.452,26.4505,26.4483,26.4454,26.4417,26.4373,26.4322,26.4264,26.4198,26.4125,26.4045,26.3958,26.3864,26.3764,26.3656,26.3541,26.342,26.3292,26.3157,26.3016,26.2869,26.2715,26.2555,26.2388,26.2216,26.2038,26.1854,26.1664,26.1469,26.1268,26.1062,26.085,26.0634,26.0412,26.0186,25.9955,25.9719,25.9479,25.9235,25.8987,25.8734,25.8478,25.8218,25.7955,25.7688,25.7418,25.7145,25.687,25.6591,25.6311,25.6027,25.5742,25.5454,25.5165,25.4874,25.4582,25.4288,25.3994,25.3698,25.3401,25.3104,25.2807,25.2509,25.2212,25.1914,25.1617,25.132,25.1024,25.0729,25.0434,25.0141,24.985,24.956,24.9271,24.8985,24.8701,24.8418,24.8139,24.7862,24.7587,24.7316,24.7047,24.6782,24.652,24.6262,24.6007,24.5757,24.551,24.5268,24.5029,24.4796,24.4566,24.4342,24.4122,24.3907,24.3698,24.3493,24.3294,24.3101,24.2913,24.2731,24.2554,24.2384,24.2219,24.2061,24.1908,24.1763,24.1623,24.149,24.1363,24.1243,24.113,24.1023,24.0924,24.0831,24.0745,24.0666,24.0594,24.0529,24.0472,24.0421,24.0378,24.0341,24.0312,24.0291,24.0276,24.0269
24.0052,24.0059,24.0074,24.0096,24.0124,24.016,24.0204,24.0254,24.0311,24.0376,24.0447,24.0526,24.0611,24.0704,24.0803,24.0909,24.1021,24.1141,24.1267,24.1399,24.1538,24.1683,24.1834,24.1992,24.2156,24.2325,24.2501,24.2682,24.2869,24.3062,24.3259,24.3463,24.3671,24.3885,24.4103,24.4327,24.4555,24.4787,24.5024,24.5265,24.5511,24.576,24.6013,24.627,24.653,24.6794,24.7061,24.7331,24.7604,24.788,24.8158,24.8439,24.8721,24.9006,24.9293,24.9582,24.9872,25.0163,25.0456,25.0749,25.1044,25.1339,25.1635,25.1931,25.2227,25.2523,25.2819,25.3114,25.3409,25.3703,25.3996,25.4288,25.4579,25.4868,25.5156,25.5442,25.5726,25.6008,25.6287,25.6564,25.6838,25.7109,25.7378,25.7643,25.7905,25.8163,25.8418,25.8669,25.8916,25.9159,25.9398,25.9632,25.9862,26.0087,26.0307,26.0523,26.0733,26.0938,26.1138,26.1332,26.1521,26.1704,26.1881,26.2053,26.2218,26.2377,26.253,26.2677,26.2818,26.2951,26.3079,26.3199,26.3313,26.3421,26.3521,26.3614,26.3701,26.378,26.3853,26.3918,26.3976,26.4027,26.4071,26.4107,26.4136,26.4158,26.4173,26.418,26.418,26.4173,26.4158,26.4136,26.4107,26.4071,26.4027,26.3976,26.3918,26.3853,26.378,26.3701,26.3614,26.3521,26.3421,26.3313,26.3199,26.3079,26.2951,26.2818,26.2677,26.253,26.2377,26.2218,26.2053,26.1881,26.1704,26.1521,26.1332,26.1138,26.0938,26.0733,26.0523,26.0307,26.0087,25.9862,25.9632,25.9398,25.9159,25.8916,25.8669,25.8418,25.8163,25.7905,25.7643,25.7378,25.7109,25.6838,25.6564,25.6287,25.6008,25.5726,25.5442,25.5156,25.4868,25.4579,25.4288,25.3996,25.3703,25.3409,25.3114,25.2819,25.2523,25.2227,25.1931,25.1635,25.1339,25.1044,25.0749,25.0456,25.0163,24.9872,24.9582,24.9293,24.9006,24.8721,24.8439,24.8158,24.788,24.7604,24.7331,24.7061,24.6794,24.653,24.627,24.6013,24.576,24.5511,24.5265,24.5024,24.4787,24.4555,24.4327,24.4103,24.3885,24.3671,24.3463,24.3259,24.3062,24.2869,24.2682,24.2501,24.2325,24.2156,24.1992,24.1834,24.1683,24.1538,24.1399,24.1267,24.1141,24.1021,24.0909,24.0803,24.0704,24.0611,24.0526,24.0447,24.0376,24.0311,24.0254,24.0204,24.016,24.0124,24.0096,24.0074,24.0059,24.0052
23.9835,23.9842,23.9856,23.9878,23.9907,23.9942,23.9985,24.0035,24.0092,24.0157,24.0228,24.0306,24.0391,24.0483,24.0581,24.0687,24.0799,24.0917,24.1043,24.1174,24.1312,24.1457,24.1607,24.1764,24.1927,24.2095,24.227,24.245,24.2636,24.2828,24.3025,24.3227,24.3434,24.3646,24.3864,24.4086,24.4313,24.4544,24.478,24.5019,24.5264,24.5511,24.5763,24.6019,24.6278,24.654,24.6806,24.7074,24.7346,24.762,24.7896,24.8176,24.8457,24.874,24.9025,24.9312,24.9601,24.9891,25.0182,25.0474,25.0767,25.106,25.1354,25.1649,25.1943,25.2238,25.2532,25.2826,25.3119,25.3412,25.3703,25.3994,25.4283,25.4571,25.4857,25.5141,25.5423,25.5703,25.5981,25.6257,25.6529,25.6799,25.7066,25.733,25.7591,25.7848,25.8101,25.8351,25.8596,25.8838,25.9075,25.9308,25.9537,25.9761,25.998,26.0194,26.0403,26.0607,26.0806,26.0999,26.1187,26.1369,26.1545,26.1716,26.188,26.2039,26.2191,26.2337,26.2477,26.261,26.2736,26.2856,26.297,26.3076,26.3176,26.3269,26.3355,26.3434,26.3506,26.3571,26.3629,26.3679,26.3723,26.3759,26.3788,26.381,26.3824,26.3832,26.3832,26.3824,26.381,26.3788,26.3759,26.3723,26.3679,26.3629,26.3571,26.3506,26.3434,26.3355,26.3269,26.3176,26.3076,26.297,26.2856,26.2736,26.261,26.2477,26.2337,26.2191,26.2039,26.188,26.1716,26.1545,26.1369,26.1187,26.0999,26.0806,26.0607,26.0403,26.0194,25.998,25.9761,25.9537,25.9308,25.9075,25.8838,25.8596,25.8351,25.8101,25.7848,25.7591,25.733,25.7066,25.6799,25.6529,25.6257,25.5981,25.5703,25.5423,25.5141,25.4857,25.4571,25.4283,25.3994,25.3703,25.3412,25.3119,25.2826,25.2532,25.2238,25.1943,25.1649,25.1354,25.106,25.0767,25.0474,25.0182,24.9891,24.9601,24.9312,24.9025,24.874,24.8457,24.8176,24.7896,24.762,24.7346,24.7074,24.6806,24.654,24.6278,24.6019,24.5763,24.5511,24.5264,24.5019,24.478,24.4544,24.4313,24.4086,24.3864,24.3646,24.3434,24.3227,24.3025,24.2828,24.2636,24.245,24.227,24.2095,24.1927,24.1764,24.1607,24.1457,24.1312,24.1174,24.1043,24.0917,24.0799,24.0687,24.0581,24.0483,24.0391,24.0306,24.0228,24.0157,24.0092,24.0035,23.9985,23.9942,23.9907,23.9878,23.9856,23.9842,23.9835
23.9617,23.9624,23.9638,23.9659,23.9688,23.9724,23.9766,23.9816,23.9873,23.9937,24.0007,24.0085,24.017,24.0261,24.0359,24.0464,24.0575,24.0693,24.0818,24.0949,24.1086,24.123,24.1379,24.1535,24.1697,24.1865,24.2039,24.2218,24.2403,24.2593,24.2789,24.299,24.3196,24.3407,24.3624,24.3844,24.407,24.43,24.4534,24.4773,24.5016,24.5262,24.5513,24.5767,24.6024,24.6285,24.6549,24.6816,24.7086,24.7359,24.7634,24.7912,24.8191,24.8473,24.8757,24.9042,24.9329,24.9618,24.9907,25.0197,25.0489,25.0781,25.1073,25.1366,25.1659,25.1952,25.2244,25.2536,25.2828,25.3119,25.3409,25.3698,25.3986,25.4272,25.4556,25.4839,25.512,25.5398,25.5675,25.5949,25.622,25.6488,25.6754,25.7016,25.7275,25.7531,25.7783,25.8031,25.8275,25.8516,25.8752,25.8984,25.9211,25.9434,25.9652,25.9865,26.0073,26.0276,26.0473,26.0665,26.0852,26.1033,26.1208,26.1378,26.1541,26.1699,26.185,26.1996,26.2134,26.2267,26.2393,26.2512,26.2625,26.2731,26.283,26.2922,26.3008,26.3087,26.3158,26.3223,26.328,26.3331,26.3374,26.341,26.3439,26.346,26.3475,26.3482,26.3482,26.3475,26.346,26.3439,26.341,26.3374,26.3331,26.328,26.3223,26.3158,26.3087,26.3008,26.2922,26.283,26.2731,26.2625,26.2512,26.2393,26.2267,26.2134,26.1996,26.185,26.1699,26.1541,26.1378,26.1208,26.1033,26.0852,26.0665,26.0473,26.0276,26.0073,25.9865,25.9652,25.9434,25.9211,25.8984,25.8752,25.8516,25.8275,25.8031,25.7783,25.7531,25.7275,25.7016,25.6754,25.6488,25.622,25.5949,25.5675,25.5398,25.512,25.4839,25.4556,25.4272,25.3986,25.3698,25.3409,25.3119,25.2828,25.2536,25.2244,25.1952,25.1659,25.1366,25.1073,25.0781,25.0489,25.0197,24.9907,24.9618,24.9329,24.9042,24.8757,24.8473,24.8191,24.7912,24.7634,24.7359,24.7086,24.6816,24.6549,24.6285,24.6024,24.5767,24.5513,24.5262,24.5016,24.4773,24.4534,24.43,24.407,24.3844,24.3624,24.3407,24.3196,24.299,24.2789,24.2593,24.2403,24.2218,24.2039,24.1865,24.1697,24.1535,24.1379,24.123,24.1086,24.0949,24.0818,24.0693,24.0575,24.0464,24.0359,24.0261,24.017,24.0085,24.0007,23.9937,23.9873,23.9816,23.9766,23.9724,23.9688,23.9659,23.9638,23.9624,23.9617
23.9398,23.9405,23.9419,23.944,23.9469,23.9504,23.9547,23.9596,23.9653,23.9716,23.9786,23.9864,23.9948,24.0039,24.0136,24.024,24.0351,24.0469,24.0592,24.0723,24.0859,24.1002,24.1151,24.1306,24.1467,24.1634,24.1806,24.1985,24.2169,24.2358,24.2553,24.2753,24.2958,24.3168,24.3383,24.3602,24.3827,24.4055,24.4288,24.4526,24.4767,24.5012,24.5261,24.5514,24.577,24.603,24.6292,24.6558,24.6826,24.7097,24.7371,24.7647,24.7925,24.8206,24.8488,24.8772,24.9057,24.9344,24.9631,24.992,25.021,25.05,25.0791,25.1082,25.1374,25.1665,25.1956,25.2246,25.2536,25.2826,25.3114,25.3401,25.3687,25.3972,25.4255,25.4536,25.4815,25.5093,25.5367,25.564,25.591,25.6176,25.644,25.6701,25.6959,25.7213,25.7464,25.7711,25.7954,25.8193,25.8428,25.8658,25.8884,25.9106,25.9322,25.9534,25.9741,25.9943,26.0139,26.033,26.0516,26.0696,26.0871,26.1039,26.1202,26.1358,26.1509,26.1653,26.1791,26.1923,26.2048,26.2167,26.2279,26.2385,26.2483,26.2575,26.266,26.2738,26.281,26.2874,26.2931,26.2981,26.3024,26.306,26.3089,26.311,26.3125,26.3132,26.3132,26.3125,26.311,26.3089,26.306,26.3024,26.2981,26.2931,26.2874,26.281,26.2738,26.266,26.2575,26.2483,26.2385,26.2279,26.2167,26.2048,26.1923,26.1791,26.1653,26.1509,26.1358,26.1202,26.1039,26.0871,26.0696,26.0516,26.033,26.0139,25.9943,25.9741,25.9534,25.9322,25.9106,25.8884,25.8658,25.8428,25.8193,25.7954,25.7711,25.7464,25.7213,25.6959,25.6701,25.644,25.6176,25.591,25.564,25.5367,25.5093,25.4815,25.4536,25.4255,25.3972,25.3687,25.3401,25.3114,25.2826,25.2536,25.2246,25.1956,25.1665,25.1374,25.1082,25.0791,25.05,25.021,24.992,24.9631,24.9344,24.9057,24.8772,24.8488,24.8206,24.7925,24.7647,24.7371,24.7097,24.6826,24.6558,24.6292,24.603,24.577,24.5514,24.5261,24.5012,24.4767,24.4526,24.4288,24.4055,24.3827,24.3602,24.3383,24.3168,24.2958,24.2753,24.2553,24.2358,24.2169,24.1985,24.1806,24.1634,24.1467,24.1306,24.1151,24.1002,24.0859,24.0723,24.0592,24.0469,24.0351,24.024,24.0136,24.0039,23.9948,23.9864,23.9786,23.9716,23.9653,23.9596,23.9547,23.9504,23.9469,23.944,23.9419,23.9405,23.9398
23.9179,23.9186,23.92,23.9221,23.9249,23.9284,23.9327,23.9376,23.9432,23.9495,23.9565,23.9642,23.9726,23.9816,23.9913,24.0016,24.0127,24.0243,24.0367,24.0496,24.0632,24.0774,24.0922,24.1076,24.1236,24.1402,24.1574,24.1751,24.1934,24.2122,24.2316,24.2515,24.2719,24.2928,24.3141,24.336,24.3583,24.381,24.4042,24.4278,24.4518,24.4762,24.501,24.5261,24.5516,24.5774,24.6035,24.6299,24.6566,24.6835,24.7108,24.7382,24.7659,24.7937,24.8218,24.85,24.8784,24.9069,24.9355,24.9643,24.9931,25.0219,25.0509,25.0798,25.1088,25.1377,25.1667,25.1956,25.2244,25.2532,25.2819,25.3104,25.3389,25.3672,25.3953,25.4233,25.4511,25.4786,25.5059,25.533,25.5599,25.5864,25.6127,25.6386,25.6642,25.6895,25.7144,25.739,25.7631,25.7869,25.8103,25.8332,25.8557,25.8777,25.8992,25.9203,25.9409,25.9609,25.9805,25.9995,26.0179,26.0359,26.0532,26.07,26.0861,26.1017,26.1167,26.131,26.1448,26.1579,26.1703,26.1821,26.1933,26.2038,26.2136,26.2227,26.2312,26.2389,26.246,26.2524,26.2581,26.2631,26.2673,26.2709,26.2738,26.2759,26.2773,26.2781,26.2781,26.2773,26.2759,26.2738,26.2709,26.2673,26.2631,26.2581,26.2524,26.246,26.2389,26.2312,26.2227,26.2136,26.2038,26.1933,26.1821,26.1703,26.1579,26.1448,26.131,26.1167,26.1017,26.0861,26.07,26.0532,26.0359,26.0179,25.9995,25.9805,25.9609,25.9409,25.9203,25.8992,25.8777,25.8557,25.8332,25.8103,25.7869,25.7631,25.739,25.7144,25.6895,25.6642,25.6386,25.6127,25.5864,25.5599,25.533,25.5059,25.4786,25.4511,25.4233,25.3953,25.3672,25.3389,25.3104,25.2819,25.2532,25.2244,25.1956,25.1667,25.1377,25.1088,25.0798,25.0509,25.0219,24.9931,24.9643,24.9355,24.9069,24.8784,24.85,24.8218,24.7937,24.7659,24.7382,24.7108,24.6835,24.6566,24.6299,24.6035,24.5774,24.5516,24.5261,24.501,24.4762,24.4518,24.4278,24.4042,24.381,24.3583,24.336,24.3141,24.2928,24.2719,24.2515,24.2316,24.2122,24.1934,24.1751,24.1574,24.1402,24.1236,24.1076,24.0922,24.0774,24.0632,24.0496,24.0367,24.0243,24.0127,24.0016,23.9913,23.9816,23.9726,23.9642,23.9565,23.9495,23.9432,23.9376,23.9327,23.9284,23.9249,23.9221,23.92,23.9186,23.9179
23.8959,23.8966,23.898,23.9001,23.9029,23.9064,23.9106,23.9155,23.9211,23.9274,23.9344,23.942,23.9503,23.9593,23.9689,23.9792,23.9902,24.0018,24.014,24.0269,24.0404,24.0545,24.0693,24.0846,24.1005,24.117,24.1341,24.1517,24.1699,24.1886,24.2079,24.2277,24.2479,24.2687,24.29,24.3117,24.3339,24.3565,24.3795,24.403,24.4269,24.4511,24.4757,24.5007,24.5261,24.5517,24.5777,24.604,24.6305,24.6573,24.6844,24.7117,24.7392,24.7669,24.7948,24.8229,24.8511,24.8794,24.9079,24.9365,24.9651,24.9938,25.0226,25.0514,25.0802,25.109,25.1377,25.1665,25.1952,25.2238,25.2523,25.2807,25.309,25.3371,25.3651,25.3929,25.4205,25.4479,25.4751,25.502,25.5287,25.5551,25.5812,25.607,25.6325,25.6576,25.6824,25.7068,25.7309,25.7545,25.7777,25.8005,25.8229,25.8448,25.8662,25.8871,25.9076,25.9275,25.947,25.9659,25.9842,26.002,26.0193,26.036,26.052,26.0675,26.0824,26.0967,26.1103,26.1234,26.1358,26.1475,26.1586,26.169,26.1788,26.1879,26.1963,26.204,26.211,26.2174,26.223,26.228,26.2322,26.2358,26.2386,26.2408,26.2422,26.2429,26.2429,26.2422,26.2408,26.2386,26.2358,26.2322,26.228,26.223,26.2174,26.211,26.204,26.1963,26.1879,26.1788,26.169,26.1586,26.1475,26.1358,26.1234,26.1103,26.0967,26.0824,26.0675,26.052,26.036,26.0193,26.002,25.9842,25.9659,25.947,25.9275,25.9076,25.8871,25.8662,25.8448,25.8229,25.8005,25.7777,25.7545,25.7309,25.7068,25.6824,25.6576,25.6325,25.607,25.5812,25.5551,25.5287,25.502,25.4751,25.4479,25.4205,25.3929,25.3651,25.3371,25.309,25.2807,25.2523,25.2238,25.1952,25.1665,25.1377,25.109,25.0802,25.0514,25.0226,24.9938,24.9651,24.9365,24.9079,24.8794,24.8511,24.8229,24.7948,24.7669,24.7392,24.7117,24.6844,24.6573,24.6305,24.604,24.5777,24.5517,24.5261,24.5007,24.4757,24.4511,24.4269,24.403,24.3795,24.3565,24.3339,24.3117,24.29,24.2687,24.2479,24.2277,24.2079,24.1886,24.1699,24.1517,24.1341,24.117,24.1005,24.0846,24.0693,24.0545,24.0404,24.0269,24.014,24.0018,23.9902,23.9792,23.9689,23.9593,23.9503,23.942,23.9344,23.9274,23.9211,23.9155,23.9106,23.9064,23.9029,23.9001,23.898,23.8966,23.8959
23.874,23.8747,23.8761,23.8781,23.8809,23.8844,23.8886,23.8935,23.899,23.9053,23.9122,23.9198,23.928,23.937,23.9466,23.9568,23.9677,23.9792,23.9914,24.0042,24.0176,24.0317,24.0463,24.0616,24.0774,24.0938,24.1108,24.1283,24.1464,24.165,24.1842,24.2038,24.224,24.2447,24.2658,24.2874,24.3094,24.3319,24.3548,24.3782,24.4019,24.426,24.4505,24.4754,24.5005,24.5261,24.5519,24.578,24.6044,24.6311,24.658,24.6851,24.7125,24.74,24.7678,24.7957,24.8237,24.8519,24.8802,24.9086,24.9371,24.9657,24.9943,25.0229,25.0515,25.0802,25.1088,25.1374,25.1659,25.1943,25.2227,25.2509,25.2791,25.307,25.3349,25.3625,25.39,25.4172,25.4442,25.471,25.4975,25.5238,25.5498,25.5754,25.6007,25.6257,25.6504,25.6747,25.6986,25.7221,25.7451,25.7678,25.79,25.8118,25.8331,25.854,25.8743,25.8941,25.9135,25.9323,25.9505,25.9682,25.9854,26.0019,26.0179,26.0333,26.0481,26.0623,26.0759,26.0889,26.1012,26.1128,26.1239,26.1342,26.1439,26.153,26.1613,26.169,26.176,26.1823,26.188,26.1929,26.1971,26.2006,26.2035,26.2056,26.207,26.2077,26.2077,26.207,26.2056,26.2035,26.2006,26.1971,26.1929,26.188,26.1823,26.176,26.169,26.1613,26.153,26.1439,26.1342,26.1239,26.1128,26.1012,26.0889,26.0759,26.0623,26.0481,26.0333,26.0179,26.0019,25.9854,25.9682,25.9505,25.9323,25.9135,25.8941,25.8743,25.854,25.8331,25.8118,25.79,25.7678,25.7451,25.7221,25.6986,25.6747,25.6504,25.6257,25.6007,25.5754,25.5498,25.5238,25.4975,25.471,25.4442,25.4172,25.39,25.3625,25.3349,25.307,25.2791,25.2509,25.2227,25.1943,25.1659,25.1374,25.1088,25.0802,25.0515,25.0229,24.9943,24.9657,24.9371,24.9086,24.8802,24.8519,24.8237,24.7957,24.7678,24.74,24.7125,24.6851,24.658,24.6311,24.6044,24.578,24.5519,24.5261,24.5005,24.4754,24.4505,24.426,24.4019,24.3782,24.3548,24.3319,24.3094,24.2874,24.2658,24.2447,24.224,24.2038,24.1842,24.165,24.1464,24.1283,24.1108,24.0938,24.0774,24.0616,24.0463,24.0317,24.0176,24.0042,23.9914,23.9792,23.9677,23.9568,23.9466,23.937,23.928,23.9198,23.9122,23.9053,23.899,23.8935,23.8886,23.8844,23.8809,23.8781,23.8761,23.8747,23.874
23.852,23.8527,23.8541,23.8562,23.8589,23.8624,23.8665,23.8714,23.8769,23.8831,23.89,23.8975,23.9058,23.9146,23.9242,23.9344,23.9452,23.9567,23.9688,23.9815,23.9949,24.0088,24.0234,24.0385,24.0543,24.0706,24.0875,24.1049,24.1229,24.1414,24.1605,24.18,24.2,24.2206,24.2416,24.2631,24.285,24.3074,24.3302,24.3534,24.377,24.4009,24.4253,24.45,24.475,24.5004,24.5261,24.552,24.5783,24.6048,24.6316,24.6585,24.6858,24.7132,24.7407,24.7685,24.7964,24.8244,24.8526,24.8808,24.9091,24.9375,24.9659,24.9944,25.0229,25.0514,25.0798,25.1082,25.1366,25.1649,25.1931,25.2212,25.2491,25.277,25.3046,25.3321,25.3594,25.3865,25.4134,25.44,25.4664,25.4925,25.5183,25.5438,25.569,25.5938,25.6183,25.6425,25.6662,25.6896,25.7126,25.7351,25.7572,25.7789,25.8001,25.8208,25.841,25.8607,25.8799,25.8986,25.9168,25.9344,25.9514,25.9679,25.9838,25.9991,26.0138,26.028,26.0415,26.0543,26.0666,26.0782,26.0891,26.0995,26.1091,26.1181,26.1264,26.134,26.141,26.1473,26.1529,26.1578,26.162,26.1655,26.1683,26.1704,26.1718,26.1725,26.1725,26.1718,26.1704,26.1683,26.1655,26.162,26.1578,26.1529,26.1473,26.141,26.134,26.1264,26.1181,26.1091,26.0995,26.0891,26.0782,26.0666,26.0543,26.0415,26.028,26.0138,25.9991,25.9838,25.9679,25.9514,25.9344,25.9168,25.8986,25.8799,25.8607,25.841,25.8208,25.8001,25.7789,25.7572,25.7351,25.7126,25.6896,25.6662,25.6425,25.6183,25.5938,25.569,25.5438,25.5183,25.4925,25.4664,25.44,25.4134,25.3865,25.3594,25.3321,25.3046,25.277,25.2491,25.2212,25.1931,25.1649,25.1366,25.1082,25.0798,25.0514,25.0229,24.9944,24.9659,24.9375,24.9091,24.8808,24.8526,24.8244,24.7964,24.7685,24.7407,24.7132,24.6858,24.6585,24.6316,24.6048,24.5783,24.552,24.5261,24.5004,24.475,24.45,24.4253,24.4009,24.377,24.3534,24.3302,24.3074,24.285,24.2631,24.2416,24.2206,24.2,24.18,24.1605,24.1414,24.1229,24.1049,24.0875,24.0706,24.0543,24.0385,24.0234,24.0088,23.9949,23.9815,23.9688,23.9567,23.9452,23.9344,23.9242,23.9146,23.9058,23.8975,23.89,23.8831,23.8769,23.8714,23.8665,23.8624,23.8589,23.8562,23.8541,23.8527,23.852
