24.0124,24.0136,24.016,24.0196,24.0243,24.0303,24.0374,24.0457,24.0551,24.0657,24.0774,24.0903,24.1042,24.1193,24.1355,24.1527,24.171,24.1903,24.2107,24.232,24.2544,24.2777,24.3019,24.327,24.353,24.3799,24.4076,24.4361,24.4655,24.4955,24.5263,24.5578,24.5899,24.6226,24.656,24.6899,24.7244,24.7593,24.7948,24.8306,24.8668,24.9035,24.9404,24.9776,25.0151,25.0527,25.0906,25.1286,25.1667,25.2048,25.243,25.2812,25.3193,25.3573,25.3952,25.433,25.4705,25.5079,25.5449,25.5816,25.618,25.654,25.6896,25.7247,25.7594,25.7935,25.8271,25.86,25.8924,25.9241,25.9551,25.9854,26.0149,26.0437,26.0716,26.0987,26.125,26.1504,26.1748,26.1983,26.2209,26.2425,26.263,26.2826,26.3011,26.3185,26.3348,26.3501,26.3642,26.3772,26.3891,26.3998,26.4094,26.4178,26.425,26.431,26.4358,26.4394,26.4418,26.443,26.443,26.4418,26.4394,26.4358,26.431,26.425,26.4178,26.4094,26.3998,26.3891,26.3772,26.3642,26.3501,26.3348,26.3185,26.3011,26.2826,26.263,26.2425,26.2209,26.1983,26.1748,26.1504,26.125,26.0987,26.0716,26.0437,26.0149,25.9854,25.9551,25.9241,25.8924,25.86,25.8271,25.7935,25.7594,25.7247,25.6896,25.654,25.618,25.5816,25.5449,25.5079,25.4705,25.433,25.3952,25.3573,25.3193,25.2812,25.243,25.2048,25.1667,25.1286,25.0906,25.0527,25.0151,24.9776,24.9404,24.9035,24.8668,24.8306,24.7948,24.7593,24.7244,24.6899,24.656,24.6226,24.5899,24.5578,24.5263,24.4955,24.4655,24.4361,24.4076,24.3799,24.353,24.327,24.3019,24.2777,24.2544,24.232,24.2107,24.1903,24.171,24.1527,24.1355,24.1193,24.1042,24.0903,24.0774,24.0657,24.0551,24.0457,24.0374,24.0303,24.0243,24.0196,24.016,24.0136,24.0124
24.0402,24.0414,24.0438,24.0474,24.0521,24.0581,24.0653,24.0736,24.0831,24.0938,24.1056,24.1185,24.1326,24.1478,24.1641,24.1814,24.1998,24.2193,24.2398,24.2613,24.2838,24.3072,24.3316,24.3569,24.3831,24.4102,24.4381,24.4668,24.4963,24.5266,24.5576,24.5893,24.6216,24.6546,24.6882,24.7223,24.757,24.7922,24.8279,24.864,24.9005,24.9373,24.9745,25.012,25.0497,25.0877,25.1258,25.164,25.2024,25.2408,25.2792,25.3177,25.3561,25.3944,25.4325,25.4705,25.5084,25.5459,25.5832,25.6202,25.6568,25.6931,25.7289,25.7643,25.7992,25.8335,25.8673,25.9005,25.9331,25.965,25.9962,26.0267,26.0565,26.0854,26.1136,26.1409,26.1673,26.1929,26.2175,26.2412,26.2639,26.2856,26.3063,26.326,26.3446,26.3622,26.3786,26.394,26.4082,26.4213,26.4333,26.4441,26.4537,26.4621,26.4694,26.4754,26.4803,26.4839,26.4863,26.4876,26.4876,26.4863,26.4839,26.4803,26.4754,26.4694,26.4621,26.4537,26.4441,26.4333,26.4213,26.4082,26.394,26.3786,26.3622,26.3446,26.326,26.3063,26.2856,26.2639,26.2412,26.2175,26.1929,26.1673,26.1409,26.1136,26.0854,26.0565,26.0267,25.9962,25.965,25.9331,25.9005,25.8673,25.8335,25.7992,25.7643,25.7289,25.6931,25.6568,25.6202,25.5832,25.5459,25.5084,25.4705,25.4325,25.3944,25.3561,25.3177,25.2792,25.2408,25.2024,25.164,25.1258,25.0877,25.0497,25.012,24.9745,24.9373,24.9005,24.864,24.8279,24.7922,24.757,24.7223,24.6882,24.6546,24.6216,24.5893,24.5576,24.5266,24.4963,24.4668,24.4381,24.4102,24.3831,24.3569,24.3316,24.3072,24.2838,24.2613,24.2398,24.2193,24.1998,24.1814,24.1641,24.1478,24.1326,24.1185,24.1056,24.0938,24.0831,24.0736,24.0653,24.0581,24.0521,24.0474,24.0438,24.0414,24.0402
24.0677,24.0689,24.0714,24.075,24.0798,24.0858,24.093,24.1014,24.111,24.1217,24.1336,24.1466,24.1608,24.1761,24.1925,24.21,24.2285,24.2481,24.2687,24.2904,24.313,24.3366,24.3612,24.3866,24.413,24.4403,24.4684,24.4973,24.527,24.5575,24.5887,24.6206,24.6531,24.6863,24.7202,24.7546,24.7895,24.8249,24.8608,24.8972,24.9339,24.971,25.0085,25.0462,25.0842,25.1224,25.1607,25.1992,25.2379,25.2765,25.3152,25.3539,25.3926,25.4312,25.4696,25.5079,25.5459,25.5838,25.6213,25.6585,25.6954,25.7319,25.768,25.8036,25.8387,25.8733,25.9073,25.9408,25.9736,26.0057,26.0371,26.0678,26.0978,26.1269,26.1553,26.1828,26.2094,26.2351,26.2599,26.2837,26.3066,26.3285,26.3493,26.3691,26.3879,26.4056,26.4221,26.4376,26.4519,26.4651,26.4772,26.488,26.4977,26.5062,26.5135,26.5196,26.5245,26.5281,26.5306,26.5318,26.5318,26.5306,26.5281,26.5245,26.5196,26.5135,26.5062,26.4977,26.488,26.4772,26.4651,26.4519,26.4376,26.4221,26.4056,26.3879,26.3691,26.3493,26.3285,26.3066,26.2837,26.2599,26.2351,26.2094,26.1828,26.1553,26.1269,26.0978,26.0678,26.0371,26.0057,25.9736,25.9408,25.9073,25.8733,25.8387,25.8036,25.768,25.7319,25.6954,25.6585,25.6213,25.5838,25.5459,25.5079,25.4696,25.4312,25.3926,25.3539,25.3152,25.2765,25.2379,25.1992,25.1607,25.1224,25.0842,25.0462,25.0085,24.971,24.9339,24.8972,24.8608,24.8249,24.7895,24.7546,24.7202,24.6863,24.6531,24.6206,24.5887,24.5575,24.527,24.4973,24.4684,24.4403,24.413,24.3866,24.3612,24.3366,24.313,24.2904,24.2687,24.2481,24.2285,24.21,24.1925,24.1761,24.1608,24.1466,24.1336,24.1217,24.111,24.1014,24.093,24.0858,24.0798,24.075,24.0714,24.0689,24.0677
24.0951,24.0963,24.0987,24.1024,24.1072,24.1133,24.1205,24.129,24.1386,24.1494,24.1614,24.1745,24.1888,24.2042,24.2207,24.2383,24.2569,24.2767,24.2974,24.3192,24.342,24.3658,24.3905,24.4161,24.4427,24.4701,24.4984,24.5275,24.5574,24.5881,24.6195,24.6516,24.6844,24.7179,24.7519,24.7865,24.8217,24.8574,24.8935,24.9301,24.9671,25.0045,25.0421,25.0801,25.1184,25.1568,25.1954,25.2342,25.2731,25.312,25.351,25.39,25.4289,25.4677,25.5064,25.5449,25.5832,25.6213,25.6591,25.6966,25.7337,25.7705,25.8068,25.8426,25.878,25.9128,25.9471,25.9807,26.0137,26.0461,26.0777,26.1086,26.1388,26.1681,26.1967,26.2243,26.2511,26.277,26.302,26.326,26.349,26.371,26.392,26.412,26.4308,26.4486,26.4653,26.4809,26.4953,26.5086,26.5207,26.5316,26.5414,26.55,26.5573,26.5634,26.5683,26.572,26.5745,26.5757,26.5757,26.5745,26.572,26.5683,26.5634,26.5573,26.55,26.5414,26.5316,26.5207,26.5086,26.4953,26.4809,26.4653,26.4486,26.4308,26.412,26.392,26.371,26.349,26.326,26.302,26.277,26.2511,26.2243,26.1967,26.1681,26.1388,26.1086,26.0777,26.0461,26.0137,25.9807,25.9471,25.9128,25.878,25.8426,25.8068,25.7705,25.7337,25.6966,25.6591,25.6213,25.5832,25.5449,25.5064,25.4677,25.4289,25.39,25.351,25.312,25.2731,25.2342,25.1954,25.1568,25.1184,25.0801,25.0421,25.0045,24.9671,24.9301,24.8935,24.8574,24.8217,24.7865,24.7519,24.7179,24.6844,24.6516,24.6195,24.5881,24.5574,24.5275,24.4984,24.4701,24.4427,24.4161,24.3905,24.3658,24.342,24.3192,24.2974,24.2767,24.2569,24.2383,24.2207,24.2042,24.1888,24.1745,24.1614,24.1494,24.1386,24.129,24.1205,24.1133,24.1072,24.1024,24.0987,24.0963,24.0951
24.1222,24.1234,24.1259,24.1296,24.1344,24.1405,24.1478,24.1564,24.166,24.1769,24.189,24.2022,24.2165,24.232,24.2486,24.2663,24.2851,24.305,24.3259,24.3478,24.3708,24.3947,24.4196,24.4454,24.4721,24.4998,24.5282,24.5575,24.5876,24.6185,24.6501,24.6825,24.7155,24.7491,24.7834,24.8182,24.8536,24.8896,24.9259,24.9628,25,25.0376,25.0755,25.1138,25.1523,25.191,25.2299,25.2689,25.308,25.3472,25.3864,25.4257,25.4648,25.5039,25.5428,25.5816,25.6202,25.6585,25.6966,25.7343,25.7717,25.8087,25.8453,25.8813,25.9169,25.952,25.9865,26.0203,26.0536,26.0861,26.118,26.1491,26.1794,26.209,26.2377,26.2656,26.2925,26.3186,26.3437,26.3679,26.3911,26.4132,26.4344,26.4544,26.4734,26.4914,26.5081,26.5238,26.5383,26.5517,26.5639,26.5749,26.5847,26.5933,26.6007,26.6069,26.6119,26.6156,26.618,26.6193,26.6193,26.618,26.6156,26.6119,26.6069,26.6007,26.5933,26.5847,26.5749,26.5639,26.5517,26.5383,26.5238,26.5081,26.4914,26.4734,26.4544,26.4344,26.4132,26.3911,26.3679,26.3437,26.3186,26.2925,26.2656,26.2377,26.209,26.1794,26.1491,26.118,26.0861,26.0536,26.0203,25.9865,25.952,25.9169,25.8813,25.8453,25.8087,25.7717,25.7343,25.6966,25.6585,25.6202,25.5816,25.5428,25.5039,25.4648,25.4257,25.3864,25.3472,25.308,25.2689,25.2299,25.191,25.1523,25.1138,25.0755,25.0376,25,24.9628,24.9259,24.8896,24.8536,24.8182,24.7834,24.7491,24.7155,24.6825,24.6501,24.6185,24.5876,24.5575,24.5282,24.4998,24.4721,24.4454,24.4196,24.3947,24.3708,24.3478,24.3259,24.305,24.2851,24.2663,24.2486,24.232,24.2165,24.2022,24.189,24.1769,24.166,24.1564,24.1478,24.1405,24.1344,24.1296,24.1259,24.1234,24.1222
24.1491,24.1503,24.1528,24.1565,24.1614,24.1675,24.1749,24.1834,24.1932,24.2042,24.2163,24.2296,24.244,24.2596,24.2763,24.2942,24.3131,24.3331,24.3541,24.3762,24.3993,24.4234,24.4484,24.4744,24.5013,24.5291,24.5577,24.5872,24.6175,24.6486,24.6804,24.713,24.7462,24.7801,24.8146,24.8497,24.8853,24.9214,24.9581,24.9951,25.0326,25.0704,25.1086,25.1471,25.1858,25.2248,25.2639,25.3032,25.3426,25.3821,25.4216,25.461,25.5004,25.5398,25.579,25.618,25.6568,25.6954,25.7337,25.7717,25.8093,25.8466,25.8834,25.9197,25.9555,25.9908,26.0255,26.0596,26.093,26.1258,26.1579,26.1892,26.2197,26.2495,26.2784,26.3064,26.3336,26.3598,26.3851,26.4094,26.4327,26.455,26.4763,26.4965,26.5156,26.5337,26.5506,26.5663,26.581,26.5944,26.6067,26.6178,26.6276,26.6363,26.6438,26.65,26.655,26.6587,26.6612,26.6624,26.6624,26.6612,26.6587,26.655,26.65,26.6438,26.6363,26.6276,26.6178,26.6067,26.5944,26.581,26.5663,26.5506,26.5337,26.5156,26.4965,26.4763,26.455,26.4327,26.4094,26.3851,26.3598,26.3336,26.3064,26.2784,26.2495,26.2197,26.1892,26.1579,26.1258,26.093,26.0596,26.0255,25.9908,25.9555,25.9197,25.8834,25.8466,25.8093,25.7717,25.7337,25.6954,25.6568,25.618,25.579,25.5398,25.5004,25.461,25.4216,25.3821,25.3426,25.3032,25.2639,25.2248,25.1858,25.1471,25.1086,25.0704,25.0326,24.9951,24.9581,24.9214,24.8853,24.8497,24.8146,24.7801,24.7462,24.713,24.6804,24.6486,24.6175,24.5872,24.5577,24.5291,24.5013,24.4744,24.4484,24.4234,24.3993,24.3762,24.3541,24.3331,24.3131,24.2942,24.2763,24.2596,24.244,24.2296,24.2163,24.2042,24.1932,24.1834,24.1749,24.1675,24.1614,24.1565,24.1528,24.1503,24.1491
24.1757,24.1769,24.1794,24.1831,24.1881,24.1942,24.2016,24.2103,24.2201,24.2311,24.2433,24.2567,24.2712,24.2869,24.3037,24.3217,24.3407,24.3608,24.382,24.4042,24.4275,24.4517,24.4769,24.5031,24.5301,24.5581,24.587,24.6166,24.6471,24.6784,24.7104,24.7432,24.7766,24.8107,24.8454,24.8807,24.9166,24.953,24.9898,25.0271,25.0648,25.1029,25.1414,25.1801,25.2191,25.2583,25.2977,25.3372,25.3769,25.4166,25.4563,25.496,25.5357,25.5753,25.6147,25.654,25.6931,25.7319,25.7705,25.8087,25.8466,25.884,25.9211,25.9576,25.9937,26.0292,26.0641,26.0984,26.1321,26.1651,26.1973,26.2288,26.2596,26.2895,26.3186,26.3468,26.3741,26.4005,26.426,26.4505,26.4739,26.4964,26.5178,26.5381,26.5574,26.5755,26.5925,26.6084,26.6231,26.6367,26.649,26.6602,26.6701,26.6788,26.6863,26.6926,26.6976,26.7014,26.7039,26.7051,26.7051,26.7039,26.7014,26.6976,26.6926,26.6863,26.6788,26.6701,26.6602,26.649,26.6367,26.6231,26.6084,26.5925,26.5755,26.5574,26.5381,26.5178,26.4964,26.4739,26.4505,26.426,26.4005,26.3741,26.3468,26.3186,26.2895,26.2596,26.2288,26.1973,26.1651,26.1321,26.0984,26.0641,26.0292,25.9937,25.9576,25.9211,25.884,25.8466,25.8087,25.7705,25.7319,25.6931,25.654,25.6147,25.5753,25.5357,25.496,25.4563,25.4166,25.3769,25.3372,25.2977,25.2583,25.2191,25.1801,25.1414,25.1029,25.0648,25.0271,24.9898,24.953,24.9166,24.8807,24.8454,24.8107,24.7766,24.7432,24.7104,24.6784,24.6471,24.6166,24.587,24.5581,24.5301,24.5031,24.4769,24.4517,24.4275,24.4042,24.382,24.3608,24.3407,24.3217,24.3037,24.2869,24.2712,24.2567,24.2433,24.2311,24.2201,24.2103,24.2016,24.1942,24.1881,24.1831,24.1794,24.1769,24.1757
24.202,24.2032,24.2057,24.2095,24.2144,24.2206,24.2281,24.2368,24.2466,24.2577,24.27,24.2835,24.2981,24.3139,24.3308,24.3489,24.368,24.3883,24.4096,24.432,24.4553,24.4797,24.5051,24.5314,24.5587,24.5868,24.6158,24.6457,24.6764,24.7079,24.7401,24.773,24.8067,24.841,24.8759,24.9115,24.9475,24.9841,25.0212,25.0588,25.0967,25.1351,25.1737,25.2127,25.2519,25.2914,25.331,25.3708,25.4107,25.4507,25.4906,25.5306,25.5705,25.6104,25.6501,25.6896,25.7289,25.768,25.8068,25.8453,25.8834,25.9211,25.9583,25.9951,26.0314,26.0671,26.1023,26.1368,26.1707,26.2039,26.2363,26.268,26.299,26.3291,26.3584,26.3868,26.4143,26.4408,26.4664,26.4911,26.5147,26.5373,26.5588,26.5793,26.5987,26.6169,26.634,26.65,26.6648,26.6784,26.6909,26.7021,26.7121,26.7209,26.7284,26.7347,26.7397,26.7435,26.7461,26.7473,26.7473,26.7461,26.7435,26.7397,26.7347,26.7284,26.7209,26.7121,26.7021,26.6909,26.6784,26.6648,26.65,26.634,26.6169,26.5987,26.5793,26.5588,26.5373,26.5147,26.4911,26.4664,26.4408,26.4143,26.3868,26.3584,26.3291,26.299,26.268,26.2363,26.2039,26.1707,26.1368,26.1023,26.0671,26.0314,25.9951,25.9583,25.9211,25.8834,25.8453,25.8068,25.768,25.7289,25.6896,25.6501,25.6104,25.5705,25.5306,25.4906,25.4507,25.4107,25.3708,25.331,25.2914,25.2519,25.2127,25.1737,25.1351,25.0967,25.0588,25.0212,24.9841,24.9475,24.9115,24.8759,24.841,24.8067,24.773,24.7401,24.7079,24.6764,24.6457,24.6158,24.5868,24.5587,24.5314,24.5051,24.4797,24.4553,24.432,24.4096,24.3883,24.368,24.3489,24.3308,24.3139,24.2981,24.2835,24.27,24.2577,24.2466,24.2368,24.2281,24.2206,24.2144,24.2095,24.2057,24.2032,24.202
24.2279,24.2292,24.2317,24.2354,24.2405,24.2467,24.2542,24.2629,24.2729,24.284,24.2964,24.3099,24.3247,24.3405,24.3576,24.3757,24.395,24.4154,24.4368,24.4593,24.4829,24.5074,24.5329,24.5594,24.5868,24.6151,24.6443,24.6744,24.7053,24.7369,24.7694,24.8025,24.8364,24.8709,24.906,24.9418,24.9781,25.0149,25.0522,25.09,25.1282,25.1668,25.2057,25.2449,25.2844,25.3241,25.3639,25.404,25.4441,25.4843,25.5245,25.5648,25.6049,25.645,25.685,25.7247,25.7643,25.8036,25.8426,25.8813,25.9197,25.9576,25.9951,26.0321,26.0686,26.1046,26.1399,26.1747,26.2088,26.2422,26.2748,26.3067,26.3379,26.3682,26.3976,26.4262,26.4539,26.4806,26.5064,26.5311,26.5549,26.5776,26.5993,26.6199,26.6394,26.6578,26.675,26.6911,26.706,26.7197,26.7322,26.7435,26.7535,26.7624,26.7699,26.7763,26.7814,26.7852,26.7877,26.789,26.789,26.7877,26.7852,26.7814,26.7763,26.7699,26.7624,26.7535,26.7435,26.7322,26.7197,26.706,26.6911,26.675,26.6578,26.6394,26.6199,26.5993,26.5776,26.5549,26.5311,26.5064,26.4806,26.4539,26.4262,26.3976,26.3682,26.3379,26.3067,26.2748,26.2422,26.2088,26.1747,26.1399,26.1046,26.0686,26.0321,25.9951,25.9576,25.9197,25.8813,25.8426,25.8036,25.7643,25.7247,25.685,25.645,25.6049,25.5648,25.5245,25.4843,25.4441,25.404,25.3639,25.3241,25.2844,25.2449,25.2057,25.1668,25.1282,25.09,25.0522,25.0149,24.9781,24.9418,24.906,24.8709,24.8364,24.8025,24.7694,24.7369,24.7053,24.6744,24.6443,24.6151,24.5868,24.5594,24.5329,24.5074,24.4829,24.4593,24.4368,24.4154,24.395,24.3757,24.3576,24.3405,24.3247,24.3099,24.2964,24.284,24.2729,24.2629,24.2542,24.2467,24.2405,24.2354,24.2317,24.2292,24.2279
24.2535,24.2548,24.2573,24.2611,24.2661,24.2724,24.2799,24.2887,24.2987,24.31,24.3224,24.336,24.3508,24.3668,24.3839,24.4022,24.4216,24.4421,24.4637,24.4863,24.51,24.5347,24.5603,24.587,24.6146,24.6431,24.6724,24.7027,24.7337,24.7656,24.7982,24.8316,24.8656,24.9004,24.9357,24.9717,25.0082,25.0453,25.0828,25.1208,25.1592,25.198,25.2372,25.2766,25.3163,25.3563,25.3964,25.4367,25.477,25.5175,25.558,25.5984,25.6388,25.6792,25.7194,25.7594,25.7992,25.8387,25.878,25.9169,25.9555,25.9937,26.0314,26.0686,26.1054,26.1415,26.1771,26.212,26.2463,26.2799,26.3128,26.3449,26.3762,26.4067,26.4363,26.4651,26.4929,26.5198,26.5457,26.5707,26.5946,26.6174,26.6392,26.66,26.6796,26.698,26.7154,26.7315,26.7465,26.7603,26.7729,26.7843,26.7944,26.8033,26.8109,26.8173,26.8224,26.8262,26.8288,26.8301,26.8301,26.8288,26.8262,26.8224,26.8173,26.8109,26.8033,26.7944,26.7843,26.7729,26.7603,26.7465,26.7315,26.7154,26.698,26.6796,26.66,26.6392,26.6174,26.5946,26.5707,26.5457,26.5198,26.4929,26.4651,26.4363,26.4067,26.3762,26.3449,26.3128,26.2799,26.2463,26.212,26.1771,26.1415,26.1054,26.0686,26.0314,25.9937,25.9555,25.9169,25.878,25.8387,25.7992,25.7594,25.7194,25.6792,25.6388,25.5984,25.558,25.5175,25.477,25.4367,25.3964,25.3563,25.3163,25.2766,25.2372,25.198,25.1592,25.1208,25.0828,25.0453,25.0082,24.9717,24.9357,24.9004,24.8656,24.8316,24.7982,24.7656,24.7337,24.7027,24.6724,24.6431,24.6146,24.587,24.5603,24.5347,24.51,24.4863,24.4637,24.4421,24.4216,24.4022,24.3839,24.3668,24.3508,24.336,24.3224,24.31,24.2987,24.2887,24.2799,24.2724,24.2661,24.2611,24.2573,24.2548,24.2535
24.2787,24.28,24.2825,24.2863,24.2914,24.2977,24.3053,24.3141,24.3242,24.3355,24.348,24.3617,24.3766,24.3927,24.4099,24.4283,24.4478,24.4684,24.4901,24.5129,24.5367,24.5615,24.5874,24.6142,24.6419,24.6706,24.7001,24.7305,24.7618,24.7938,24.8266,24.8602,24.8945,24.9294,24.965,25.0011,25.0379,25.0752,25.1129,25.1511,25.1898,25.2288,25.2682,25.3079,25.3478,25.388,25.4284,25.4689,25.5095,25.5502,25.5909,25.6316,25.6723,25.7128,25.7532,25.7935,25.8335,25.8733,25.9128,25.952,25.9908,26.0292,26.0671,26.1046,26.1415,26.1779,26.2137,26.2488,26.2833,26.3171,26.3502,26.3825,26.414,26.4447,26.4745,26.5034,26.5314,26.5584,26.5845,26.6096,26.6336,26.6566,26.6786,26.6994,26.7191,26.7377,26.7552,26.7714,26.7865,26.8004,26.813,26.8245,26.8346,26.8436,26.8513,26.8577,26.8628,26.8667,26.8692,26.8705,26.8705,26.8692,26.8667,26.8628,26.8577,26.8513,26.8436,26.8346,26.8245,26.813,26.8004,26.7865,26.7714,26.7552,26.7377,26.7191,26.6994,26.6786,26.6566,26.6336,26.6096,26.5845,26.5584,26.5314,26.5034,26.4745,26.4447,26.414,26.3825,26.3502,26.3171,26.2833,26.2488,26.2137,26.1779,26.1415,26.1046,26.0671,26.0292,25.9908,25.952,25.9128,25.8733,25.8335,25.7935,25.7532,25.7128,25.6723,25.6316,25.5909,25.5502,25.5095,25.4689,25.4284,25.388,25.3478,25.3079,25.2682,25.2288,25.1898,25.1511,25.1129,25.0752,25.0379,25.0011,24.965,24.9294,24.8945,24.8602,24.8266,24.7938,24.7618,24.7305,24.7001,24.6706,24.6419,24.6142,24.5874,24.5615,24.5367,24.5129,24.4901,24.4684,24.4478,24.4283,24.4099,24.3927,24.3766,24.3617,24.348,24.3355,24.3242,24.3141,24.3053,24.2977,24.2914,24.2863,24.2825,24.28,24.2787
24.3035,24.3048,24.3073,24.3112,24.3163,24.3226,24.3303,24.3391,24.3493,24.3606,24.3732,24.387,24.402,24.4181,24.4355,24.454,24.4736,24.4943,24.5161,24.539,24.563,24.588,24.6139,24.6409,24.6688,24.6976,24.7273,24.7579,24.7894,24.8216,24.8546,24.8884,24.9228,24.9579,24.9937,25.0301,25.0671,25.1046,25.1425,25.181,25.2199,25.2591,25.2987,25.3386,25.3788,25.4192,25.4598,25.5006,25.5414,25.5823,25.6233,25.6642,25.7051,25.7459,25.7866,25.8271,25.8673,25.9073,25.9471,25.9865,26.0255,26.0641,26.1023,26.1399,26.1771,26.2137,26.2497,26.285,26.3197,26.3537,26.387,26.4195,26.4511,26.482,26.512,26.5411,26.5692,26.5964,26.6227,26.6479,26.6721,26.6952,26.7173,26.7382,26.7581,26.7768,26.7943,26.8106,26.8258,26.8398,26.8525,26.864,26.8742,26.8832,26.8909,26.8974,26.9026,26.9064,26.909,26.9103,26.9103,26.909,26.9064,26.9026,26.8974,26.8909,26.8832,26.8742,26.864,26.8525,26.8398,26.8258,26.8106,26.7943,26.7768,26.7581,26.7382,26.7173,26.6952,26.6721,26.6479,26.6227,26.5964,26.5692,26.5411,26.512,26.482,26.4511,26.4195,26.387,26.3537,26.3197,26.285,26.2497,26.2137,26.1771,26.1399,26.1023,26.0641,26.0255,25.9865,25.9471,25.9073,25.8673,25.8271,25.7866,25.7459,25.7051,25.6642,25.6233,25.5823,25.5414,25.5006,25.4598,25.4192,25.3788,25.3386,25.2987,25.2591,25.2199,25.181,25.1425,25.1046,25.0671,25.0301,24.9937,24.9579,24.9228,24.8884,24.8546,24.8216,24.7894,24.7579,24.7273,24.6976,24.6688,24.6409,24.6139,24.588,24.563,24.539,24.5161,24.4943,24.4736,24.454,24.4355,24.4181,24.402,24.387,24.3732,24.3606,24.3493,24.3391,24.3303,24.3226,24.3163,24.3112,24.3073,24.3048,24.3035
24.3278,24.3291,24.3317,24.3356,24.3407,24.3471,24.3548,24.3637,24.3739,24.3853,24.3979,24.4118,24.4269,24.4431,24.4606,24.4792,24.4989,24.5197,24.5417,24.5647,24.5888,24.6139,24.64,24.6672,24.6952,24.7242,24.7541,24.7849,24.8165,24.8489,24.8821,24.916,24.9507,24.986,25.022,25.0586,25.0957,25.1334,25.1716,25.2103,25.2494,25.2889,25.3287,25.3688,25.4092,25.4499,25.4907,25.5317,25.5728,25.6139,25.6551,25.6963,25.7374,25.7784,25.8193,25.86,25.9005,25.9408,25.9807,26.0203,26.0596,26.0984,26.1368,26.1747,26.212,26.2488,26.285,26.3206,26.3555,26.3897,26.4231,26.4558,26.4876,26.5187,26.5488,26.5781,26.6064,26.6337,26.6601,26.6855,26.7098,26.7331,26.7553,26.7763,26.7963,26.8151,26.8327,26.8492,26.8644,26.8785,26.8913,26.9028,26.9131,26.9222,26.9299,26.9364,26.9416,26.9455,26.9481,26.9494,26.9494,26.9481,26.9455,26.9416,26.9364,26.9299,26.9222,26.9131,26.9028,26.8913,26.8785,26.8644,26.8492,26.8327,26.8151,26.7963,26.7763,26.7553,26.7331,26.7098,26.6855,26.6601,26.6337,26.6064,26.5781,26.5488,26.5187,26.4876,26.4558,26.4231,26.3897,26.3555,26.3206,26.285,26.2488,26.212,26.1747,26.1368,26.0984,26.0596,26.0203,25.9807,25.9408,25.9005,25.86,25.8193,25.7784,25.7374,25.6963,25.6551,25.6139,25.5728,25.5317,25.4907,25.4499,25.4092,25.3688,25.3287,25.2889,25.2494,25.2103,25.1716,25.1334,25.0957,25.0586,25.022,24.986,24.9507,24.916,24.8821,24.8489,24.8165,24.7849,24.7541,24.7242,24.6952,24.6672,24.64,24.6139,24.5888,24.5647,24.5417,24.5197,24.4989,24.4792,24.4606,24.4431,24.4269,24.4118,24.3979,24.3853,24.3739,24.3637,24.3548,24.3471,24.3407,24.3356,24.3317,24.3291,24.3278
24.3517,24.353,24.3556,24.3595,24.3646,24.3711,24.3788,24.3878,24.398,24.4095,24.4222,24.4362,24.4513,24.4677,24.4852,24.5039,24.5237,24.5447,24.5668,24.5899,24.6141,24.6394,24.6657,24.6929,24.7211,24.7503,24.7803,24.8113,24.8431,24.8756,24.909,24.9432,24.978,25.0135,25.0497,25.0865,25.1239,25.1618,25.2002,25.2391,25.2784,25.3181,25.3581,25.3985,25.4391,25.48,25.521,25.5622,25.6035,25.6449,25.6863,25.7277,25.7691,25.8103,25.8514,25.8924,25.9331,25.9736,26.0137,26.0536,26.093,26.1321,26.1707,26.2088,26.2463,26.2833,26.3197,26.3555,26.3906,26.4249,26.4586,26.4914,26.5234,26.5546,26.585,26.6144,26.6428,26.6704,26.6969,26.7224,26.7469,26.7703,26.7926,26.8138,26.8338,26.8527,26.8704,26.887,26.9023,26.9164,26.9293,26.9409,26.9513,26.9604,26.9682,26.9747,26.9799,26.9838,26.9865,26.9878,26.9878,26.9865,26.9838,26.9799,26.9747,26.9682,26.9604,26.9513,26.9409,26.9293,26.9164,26.9023,26.887,26.8704,26.8527,26.8338,26.8138,26.7926,26.7703,26.7469,26.7224,26.6969,26.6704,26.6428,26.6144,26.585,26.5546,26.5234,26.4914,26.4586,26.4249,26.3906,26.3555,26.3197,26.2833,26.2463,26.2088,26.1707,26.1321,26.093,26.0536,26.0137,25.9736,25.9331,25.8924,25.8514,25.8103,25.7691,25.7277,25.6863,25.6449,25.6035,25.5622,25.521,25.48,25.4391,25.3985,25.3581,25.3181,25.2784,25.2391,25.2002,25.1618,25.1239,25.0865,25.0497,25.0135,24.978,24.9432,24.909,24.8756,24.8431,24.8113,24.7803,24.7503,24.7211,24.6929,24.6657,24.6394,24.6141,24.5899,24.5668,24.5447,24.5237,24.5039,24.4852,24.4677,24.4513,24.4362,24.4222,24.4095,24.398,24.3878,24.3788,24.3711,24.3646,24.3595,24.3556,24.353,24.3517
